time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
12.67646,44.46385,1,8.96979,0,300,0,False
12.69208,44.46385,1,8.96979,0,300,0,False
12.70838,44.46385,1,8.96979,0,300,0,False
12.72365,44.46385,1,8.96979,0,300,0,False
12.74308,44.46385,1,8.96979,0,300,0,False
12.7584,44.46385,1,8.96979,0,300,0,False
12.77368,44.46385,1,8.96979,0,300,0,False
12.79274,44.46385,1,8.96979,0,300,0,False
12.80755,44.46385,1,8.96979,0,300,0,False
12.82609,44.46385,1,8.96979,0,300,-0.000001,False
12.84152,44.46385,1,8.96979,0,300,-0.000001,False
12.85887,44.46385,1,8.96979,0,299.1325,-0.000001,False
12.87599,44.46385,1,8.96979,0,298.2767,0,False
12.89565,44.46385,1,8.96979,0,297.2934,0,False
12.91091,44.46385,1,8.96979,0,296.5305,0,False
12.92552,44.46385,1,8.96979,0,295.8001,0,False
12.94322,44.46385,1,8.96979,0,294.9152,0,False
12.95786,44.46385,1,8.96979,0,294.1833,0,False
12.9766,44.46385,1,8.96979,0,293.2462,0,False
12.99188,44.46385,1,8.96979,0,292.4821,0,False
13.00715,44.46385,1,8.96979,0,291.7187,0,False
13.0246,44.46385,1,8.96979,0,290.846,0,False
13.05009,44.46385,1,8.96979,0,289.5718,0,False
13.05789,44.46385,1,8.96979,0,289.1819,0,False
13.07538,44.46385,1,8.96979,0,288.3069,0,False
13.0935,44.46385,1,8.96979,0,287.4009,0,False
13.10928,44.46385,1,8.96979,0,286.6119,0,False
13.12457,44.46385,1,8.96979,0,285.8475,0,False
13.14305,44.46385,1,8.96979,0,284.9238,0,False
13.15872,44.46385,1,8.96979,0,284.1401,0,False
13.17428,44.46385,1,8.96979,0,283.3622,0,False
13.20024,44.46385,1,8.96979,0,282.0642,0,False
13.20884,44.46385,1,8.96979,0,281.6342,0,False
13.22635,44.46385,1,8.96979,0,280.7587,0,False
13.24248,44.46385,1,8.96979,0,279.9523,0,False
13.25938,44.46385,1,8.96979,0,279.1069,0,False
13.27723,44.46385,1,8.96979,0,278.2144,0,False
13.29432,44.46385,1,8.96979,0,277.3599,0,False
13.312,44.46385,1,8.96979,0,276.4762,0,False
13.3256,44.46385,1,8.96979,0,275.7961,0,False
13.35124,44.46385,1,8.96979,0,274.5139,0,False
13.35919,44.46385,1,8.96979,0,274.1168,0,False
13.37659,44.46385,1,8.96979,0,273.2467,0,False
13.39518,44.46385,1,8.96979,0,272.3172,0,False
13.41038,44.46385,1,8.96979,0,271.557,0,False
13.42949,44.46385,1,8.96979,0,270.6018,0,False
13.44817,44.46385,1,8.96979,0,269.6675,0,False
13.46121,44.46385,1,8.96979,0,269.6675,0,False
13.47705,44.46385,1,8.96979,0,269.6675,0,False
13.50303,44.46385,1,8.96979,0,269.6675,0,False
13.51032,44.46385,1,8.96979,0,269.6675,0,False
13.52748,44.46385,1,8.96979,0,269.6675,0,False
13.54217,44.46385,1,8.96979,0,269.6675,0,False
13.56138,44.46385,1,8.96979,0,269.6675,0,False
13.57638,44.46385,1,8.96979,0,269.6675,0,False
13.59527,44.46385,1,8.96979,0,269.6675,-0.000001,False
13.61064,44.46385,1,8.96979,0,269.6675,-0.000001,False
13.62634,44.46385,1,8.96979,0,269.6675,-0.000001,False
13.65612,44.46385,1,8.96979,0,269.6675,-0.000001,False
13.6612,44.46385,1,8.96979,0,269.6675,-0.000001,False
13.67529,44.46385,1,8.96979,0,269.6675,-0.000001,False
13.6951,44.46385,1,8.96979,0,269.6675,-0.000001,False
13.71034,44.46385,1,8.96979,-0.000001,269.6675,-0.000002,False
13.72964,44.46385,1,8.96979,-0.000001,269.6675,-0.000002,False
13.74427,44.46385,1,8.96979,-0.000001,269.6675,-0.000002,False
13.76317,44.46385,1,8.96979,-0.000001,269.6675,-0.000002,False
13.77882,44.46385,1,8.96979,-0.000001,269.6675,-0.000002,False
13.80725,44.46385,1,8.96979,-0.000001,269.6675,-0.000002,False
13.81171,44.46385,1,8.96979,-0.000001,269.6675,-0.000002,False
13.83,44.46385,1,8.96979,-0.000001,270.5817,-0.000003,False
13.84676,44.46385,1,8.96979,0,271.4198,-0.000001,False
13.86289,44.46385,1,8.96979,0,272.2266,0,False
13.87857,44.46385,1,8.96979,0,273.0103,0,False
13.8971,44.46385,1,8.96979,0,273.9369,0,False
13.91192,44.46385,1,8.96979,0,274.678,0,False
13.92756,44.46385,1,8.96979,0,275.4602,0,False
13.94502,44.46385,1,8.96979,0,276.3329,0,False
13.96556,44.46385,1,8.96979,0,277.3598,0,False
13.97928,44.46385,1,8.96979,0,278.0461,0,False
14.00056,44.46385,1,8.96979,0,279.1098,0,False
14.01625,44.46385,1,8.96979,0,279.8945,0,False
14.03228,44.46385,1,8.96979,0,280.6962,0,False
14.04951,44.46385,1,8.96979,0,281.5577,0,False
14.06344,44.46385,1,8.96979,0,282.2541,0,False
14.08102,44.46385,1,8.96979,0,283.133,0,False
14.09823,44.46385,1,8.96979,0,283.9934,0,False
14.11589,44.46385,1,8.96979,0,284.8766,0,False
14.13289,44.46385,1,8.96979,0,285.7266,0,False
14.1481,44.46385,1,8.96979,0,286.4868,0,False
14.16689,44.46385,1,8.96979,0,287.4266,0,False
14.18209,44.46385,1,8.96979,0,288.1866,0,False
14.20033,44.46385,1,8.96979,0,289.0986,0,False
14.21604,44.46385,1,8.96979,0,289.8839,0,False
14.23135,44.46385,1,8.96979,0,290.6495,0,False
14.25121,44.46385,1,8.96979,0,291.6423,0,False
14.26951,44.46385,1,8.96979,0,292.5574,0,False
14.28609,44.46385,1,8.96979,0,293.3863,0,False
14.30059,44.46385,1,8.96979,0,294.1116,0,False
14.31892,44.46385,1,8.96979,0,295.0282,0,False
14.33341,44.46385,1,8.96979,0,295.7523,0,False
14.35286,44.46385,1,8.96979,0,296.7249,0,False
14.36937,44.46385,1,8.96979,0,297.5507,0,False
14.38247,44.46385,1,8.96979,0,298.2056,0,False
14.39938,44.46385,1,8.96979,0,299.0511,0,False
14.42194,44.46385,1,8.96979,0,300.179,0,False
14.43404,44.46385,1,8.96979,0,300.7842,0,False
14.45037,44.46385,1,8.96979,0,301.6007,0,False
14.46819,44.46385,1,8.96979,0,302.4914,0,False
14.48736,44.46385,1,8.96979,0,303.4501,0,False
14.50253,44.46385,1,8.96979,0,304.2087,0,False
14.51728,44.46385,1,8.96979,0,304.9458,0,False
14.53647,44.46385,1,8.96979,0,305.9054,0,False
14.55169,44.46385,1,8.96979,0,306.6667,0,False
14.57315,44.46385,1,8.96979,0,307.7393,0,False
14.58562,44.46385,1,8.96979,0,308.3628,0,False
14.60167,44.46385,1,8.96979,0,309.1657,0,False
14.62046,44.46385,1,8.96979,0,310.1052,0,False
14.63775,44.46385,1,8.96979,0,310.1052,0,False
14.65254,44.46385,1,8.96979,0,310.1052,0,False
14.66934,44.46385,1,8.96979,0,310.1052,0,False
14.68644,44.46385,1,8.96979,0,310.1052,0,False
14.70413,44.46385,1,8.96979,0,310.1052,0,False
14.72805,44.46385,1,8.96979,0,310.1052,0,False
14.73639,44.46385,1,8.96979,0,310.1052,0,False
14.75301,44.46385,1,8.96979,0,310.1052,0,False
14.76977,44.46385,1,8.96979,0,310.1052,0,False
14.78695,44.46385,1,8.96979,0,310.1052,0,False
14.80396,44.46385,1,8.96979,0,310.1052,0,False
14.82039,44.46385,1,8.96979,0,310.1052,0,False
14.83939,44.46385,1,8.96979,0,310.1052,0,False
14.85359,44.46385,1,8.96979,0,310.1052,0,False
14.87815,44.46385,1,8.96979,0,310.1052,0,False
14.8898,44.46385,1,8.96979,0,310.1052,0,False
14.90265,44.46385,1,8.96979,0,310.1052,0,False
14.92003,44.46385,1,8.96979,0,310.1052,0,False
14.93853,44.46385,1,8.96979,0,310.1052,0,False
14.95294,44.46385,1,8.96979,0,310.1052,0,False
14.97335,44.46385,1,8.96979,0,310.1052,0,False
14.98947,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.00646,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.03252,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.04434,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.05782,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.07822,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.09089,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.10808,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.12464,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.1446,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.16055,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.18158,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.19323,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.20915,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.22644,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.24163,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.26033,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.27518,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.29397,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.30925,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.32483,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.34317,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.35919,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.37614,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.39367,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.41011,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.42614,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.44263,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.45935,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.47678,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.49457,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.51113,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.52428,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.5424,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.55923,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.57712,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.59351,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.61037,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.62658,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.64254,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.65959,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.67684,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.69472,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.71119,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.72414,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.74202,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.75888,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.77645,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.79327,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.81048,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.82644,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.84183,44.46385,1,8.96979,0,310.1052,-0.000001,False
15.86029,44.46385,1,8.96979,0,310.1052,-0.000001,False
