time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
16.01902,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.03336,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.04688,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.06054,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.07434,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.0875,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.10106,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.11454,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.12872,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.14291,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.1577,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.17115,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.18424,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.20609,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.21456,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.22868,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.24277,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.25712,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.27052,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.28415,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.29829,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.31299,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.33918,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.34766,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.36149,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.37427,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.38704,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.40009,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.41335,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.42749,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.44306,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.47119,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.48028,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.49569,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.50891,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.52181,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.53419,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.54762,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.5614,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.57594,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.58954,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.60356,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.61751,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.63033,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.64394,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.65857,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.67248,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.68666,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.70931,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.71801,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.73254,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.74618,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.75967,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.77407,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.78649,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.79967,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.81342,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.82761,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.84204,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.85611,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.87052,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.88321,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.89671,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.91092,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.92509,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.93965,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.95376,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.96757,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.98096,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.99449,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.00876,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.02242,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.0365,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.05013,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.06302,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.0764,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.08988,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.10366,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.11824,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.13207,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.15811,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.17765,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.19106,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.21113,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.21897,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.23215,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.24558,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.2583,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.27249,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.28803,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.30231,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.31613,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.32999,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.34476,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.37247,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.38108,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.39839,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.41167,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.42458,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.43721,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.45103,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.47786,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.48656,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.50271,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.51626,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.52945,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.54233,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.55721,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.57128,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.58469,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.59814,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.61215,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.62711,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.64044,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.65455,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.66788,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.6812,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.69403,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.7146,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.72253,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.73765,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.75173,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.76509,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.77883,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.79272,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.80702,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.8203,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.83388,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.84702,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.86058,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.87376,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.88688,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.9009,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.91524,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.92905,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.94346,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.95749,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.97056,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.98407,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
17.99741,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.0111,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.02538,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.03893,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.05272,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.06644,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.07939,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.09358,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.10801,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.12156,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.13565,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.14909,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.16244,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.17605,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.18982,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.20369,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.22734,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.23571,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.24904,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.2621,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.27536,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.28854,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.30255,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.31602,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.32986,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.34327,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.35672,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.37042,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.38481,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.39806,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.41172,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.42625,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.43976,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.45289,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.46689,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.47994,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.49444,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.50779,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.5218,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.53615,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.54963,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.56321,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.57701,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.59112,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.60495,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.61876,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.6323,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.64542,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.65855,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.6719,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.68584,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.69954,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.71292,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.73528,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.74372,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.75774,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.77168,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.78567,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.79955,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.81322,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.82643,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.84029,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.85398,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.8678,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.88159,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.89492,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.90807,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.92161,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.93489,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.94819,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
18.96158,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
